25100.0,0.13484829835418394
25125.0,0.1349379264027073
25150.0,0.13496676253005055
25175.0,0.13501267208210863
25200.0,0.13501298089584093
25225.0,0.1349499611463357
25250.0,0.13489302732243336
25275.0,0.1348739887717222
25300.0,0.13489787314258928
25325.0,0.1348588560675149
25350.0,0.13481100538682195
25375.0,0.1347891074755696
25400.0,0.13480954693905622
25425.0,0.13483864095082146
25450.0,0.1348714175727574
25475.0,0.13485931824051633
25500.0,0.13488295911235412
25525.0,0.13496963064584364
25550.0,0.13503805325686782
25575.0,0.13509697982844746
25600.0,0.1351410348621207
25625.0,0.13516795644393362
25650.0,0.135160750170469
25675.0,0.1351220252295201
25700.0,0.13507428342436933
25725.0,0.1350158571767222
25750.0,0.134964123268064
25775.0,0.13495142730419266
25800.0,0.13496821536822923
25825.0,0.1350055735022726
25850.0,0.13502891219334964
25875.0,0.13501034310137167
25900.0,0.13499132143692802
25925.0,0.13504261367072945
25950.0,0.1351236098455791
25975.0,0.13519250137426925
26000.0,0.13524470019436682
26025.0,0.1352766976714269
26050.0,0.1353174379899548
26075.0,0.13541323544913125
26100.0,0.13542976565311368
26125.0,0.1354465175224967
26150.0,0.1354748129908837
26175.0,0.13546546469796392
26200.0,0.1354015774978178
26225.0,0.13539004530034843
26250.0,0.1354039957349969
26275.0,0.13535193984298766
26300.0,0.13531343856409256
26325.0,0.13537777181638858
26350.0,0.13549388369274296
26375.0,0.13561743703259338
26400.0,0.1357799422075702
26425.0,0.1359005844810934
26450.0,0.13599344266755325
26475.0,0.1360754080366864
26500.0,0.13615351725382568
26525.0,0.13626394069447392
26550.0,0.1363882334922664
26575.0,0.136478509863063
26600.0,0.13651801831351215
26625.0,0.13654697603036478
26650.0,0.1365336263878504
26675.0,0.13652023569023256
26700.0,0.1364430749018072
26725.0,0.13635040974349508
26750.0,0.13630263120619796
26775.0,0.13631033776369814
26800.0,0.1363326940906874
26825.0,0.13635653699235686
26850.0,0.13634321243825148
26875.0,0.1363107923704193
26900.0,0.1362954428851997
26925.0,0.13634398643071635
26950.0,0.13637542302323571
26975.0,0.13638252749671187
27000.0,0.13650111544333154
27025.0,0.13669425911315047
27050.0,0.13679203542825724
27075.0,0.13691172302518184
27100.0,0.13708481954049787
27125.0,0.13712790204489272
27150.0,0.1370676660219728
27175.0,0.1370577564010276
27200.0,0.13708414678740236
27225.0,0.13709470234516247
27250.0,0.13713324569404672
27275.0,0.13721045613407887
27300.0,0.13725231542471034
27325.0,0.13729402688250214
27350.0,0.1372738024128398
27375.0,0.13717728274849672
27400.0,0.1371305768986323
27425.0,0.1371285448842685
27450.0,0.13709692557652828
27475.0,0.13698740916424462
27500.0,0.1369303568600102
27525.0,0.1369188043799067
27550.0,0.13691294569616866
27575.0,0.13687221653532378
27600.0,0.1368519533732212
27625.0,0.1369024276686427
27650.0,0.13688696561386626
27675.0,0.1368228197993984
27700.0,0.13679348524138873
27725.0,0.1367799773828117
27750.0,0.1367882530638128
27775.0,0.13679567208172758
27800.0,0.1367517193223289
27825.0,0.1366741133563181
27850.0,0.13663206279434045
27875.0,0.13659986228676715
27900.0,0.1366425645823333
27925.0,0.13673946960459624
27950.0,0.1368266595515186
27975.0,0.1369354222145795
28000.0,0.13701346097831768
28025.0,0.13706743201986987
28050.0,0.13710908042114964
28075.0,0.1371282763823327
28100.0,0.13715175005670546
28125.0,0.1371392012555894
28150.0,0.13711484456520734
28175.0,0.13710955123591487
28200.0,0.13708148225551695
28225.0,0.13698605746084894
28250.0,0.13696875593069607
28275.0,0.13697104822262343
28300.0,0.13699034554620185
28325.0,0.13703773287802817
28350.0,0.137072705522233
28375.0,0.13710529199572513
28400.0,0.13713007193673307
28425.0,0.137202996151433
28450.0,0.13733439717594426
28475.0,0.13748726731075953
28500.0,0.13761169261284867
28525.0,0.13765107163644547
28550.0,0.13768007240686594
28575.0,0.13767734387794076
28600.0,0.13761563345611671
28625.0,0.13761254918501054
28650.0,0.13762590888788523
28675.0,0.13755780296702858
28700.0,0.13752402072098446
28725.0,0.1375563119544501
28750.0,0.13758207569033104
28775.0,0.13759491009341096
28800.0,0.13755725551452994
28825.0,0.13753790086923773
28850.0,0.13763888424983967
28875.0,0.13774396280268175
28900.0,0.13778511096830565
28925.0,0.1377606996922269
28950.0,0.13776940452615516
28975.0,0.137797122778101
29000.0,0.13786012368847214
29025.0,0.13794874625854064
29050.0,0.13802842361644443
29075.0,0.13812169562254914
29100.0,0.13813312970878158
29125.0,0.13818582489137793
29150.0,0.13819090159258937
29175.0,0.13814455881514268
29200.0,0.1380958433059577
29225.0,0.1380299112220242
29250.0,0.13795522881562414
29275.0,0.1379326526300704
29300.0,0.13796828567783806
29325.0,0.13805102237378622
29350.0,0.1381355664002789
29375.0,0.13821085740554678
29400.0,0.13831936627230254
29425.0,0.1384123560961595
29450.0,0.13842325793857788
29475.0,0.13842021365033902
29500.0,0.13845477313881396
29525.0,0.13854263613988582
29550.0,0.1386382821224681
29575.0,0.13866881790831564
29600.0,0.1386157888927029
29625.0,0.1386217371192027
29650.0,0.1386817750092345
29675.0,0.1387775460582895
29700.0,0.13885106770737188
29725.0,0.13891729196722466
29750.0,0.13895748325185547
29775.0,0.13897730746214124
29800.0,0.1389870802620521
29825.0,0.1390191367747489
29850.0,0.13905001786349083
29875.0,0.13903470752631453
29900.0,0.1389560078230436
29925.0,0.13888472599849572
29950.0,0.13877058855519248
29975.0,0.13869920869573904
30000.0,0.13872038572182963
30025.0,0.1387435825307765
30050.0,0.13874319563600923
30075.0,0.13871416747679868
30100.0,0.13871743130012595
30125.0,0.13884362435515007
30150.0,0.13894841290157445
30175.0,0.13903185916935173
30200.0,0.13906507497812987
30225.0,0.13914334485193106
30250.0,0.13916719349944234
30275.0,0.13913861901056276
30300.0,0.1391589297700559
30325.0,0.13913677594504906
30350.0,0.13911504417132528
30375.0,0.13912018919879984
30400.0,0.13911142104013083
30425.0,0.139090828454635
30450.0,0.1390991912588391
30475.0,0.13916730005241695
30500.0,0.13925620923900267
30525.0,0.1393225097210699
30550.0,0.1393658397149814
30575.0,0.1394344125735251
30600.0,0.13946821800735276
30625.0,0.1395435812522197
30650.0,0.13956294260906651
30675.0,0.13964787370479423
30700.0,0.13969204568763333
30725.0,0.13971841379237876
30750.0,0.13970131562902088
30775.0,0.13967688930363714
30800.0,0.13969881335021792
30825.0,0.13980196092958044
30850.0,0.13990080820551778
30875.0,0.13993113308708544
30900.0,0.13995939138933886
30925.0,0.13997266152167753
30950.0,0.13998572175967097
30975.0,0.13998011648665204
31000.0,0.13995760825333273
31025.0,0.1399723257355721
31050.0,0.1399764269400414
31075.0,0.13994824147364063
31100.0,0.13985095093518524
31125.0,0.13973539760017625
31150.0,0.13960769166439388
31175.0,0.13950892730848352
31200.0,0.13948650922566805
31225.0,0.13946446622416833
31250.0,0.13944926943921548
31275.0,0.13941782201744904
31300.0,0.13941184233668172
31325.0,0.13939696845933983
31350.0,0.13937692264981225
31375.0,0.13941005407834284
31400.0,0.1393831468241571
31425.0,0.13938261970577212
31450.0,0.13946951320025006
31475.0,0.13957641627129125
31500.0,0.13969592907133943
31525.0,0.13986202611838772
31550.0,0.13999450165175936
31575.0,0.14008603584619514
31600.0,0.14013028853649348
31625.0,0.1401395865862817
31650.0,0.14012029268432583
31675.0,0.14010613961709736
31700.0,0.1401327437183594
31725.0,0.1401227283427838
31750.0,0.14005074851775867
31775.0,0.13991773955343617
31800.0,0.13981622326137258
31825.0,0.13977677735391528
31850.0,0.13980436731120244
31875.0,0.13986392327606045
31900.0,0.14000797931683623
31925.0,0.14016625691603524
31950.0,0.1402604659799712
31975.0,0.14032234892202214
32000.0,0.1403617659256824
32025.0,0.14040832923109284
32050.0,0.14044930424066898
32075.0,0.14053670230859353
32100.0,0.14058741258430868
32125.0,0.14062181353738815
32150.0,0.1406192304434712
32175.0,0.14059709234617307
32200.0,0.14057181042451666
32225.0,0.14063779681530517
32250.0,0.1407896628451357
32275.0,0.1409412384699688
32300.0,0.1409812878861984
32325.0,0.14100834102869145
32350.0,0.14104799493025008
32375.0,0.14110523769351713
32400.0,0.14113904443667313
32425.0,0.1412284518242763
32450.0,0.14131366022194683
32475.0,0.14134942481502394
32500.0,0.14137250707374294
32525.0,0.14143211509642423
32550.0,0.1415574171911018
32575.0,0.14164552974338426
32600.0,0.14164798451474495
32625.0,0.14160614801737376
32650.0,0.14148396225872029
32675.0,0.14132209269371843
32700.0,0.14115369325211882
32725.0,0.1410703248101973
32750.0,0.14100239527849937
32775.0,0.14091045826863202
32800.0,0.1408319875581436
32825.0,0.14080974759555476
32850.0,0.140890534848031
32875.0,0.14098257903493802
32900.0,0.14106022933504153
32925.0,0.14111512704494042
32950.0,0.14113134773263425
32975.0,0.1410162785023199
33000.0,0.14091566687754675
33025.0,0.14085015821696573
33050.0,0.14081647852481136
33075.0,0.14086171215784998
33100.0,0.1409096384363793
33125.0,0.14094974526661078
33150.0,0.14104405810764745
33175.0,0.1411256753946455
33200.0,0.14114062408219127
33225.0,0.141114219049429
33250.0,0.14114778171213266
33275.0,0.14129369238430042
33300.0,0.14145844335917626
33325.0,0.1416194086889162
33350.0,0.14175197232250655
33375.0,0.14185055805076033
33400.0,0.14193024613115138
33425.0,0.14194140250753193
33450.0,0.14197981128642864
33475.0,0.14205804868193805
33500.0,0.1421376032231673
33525.0,0.14220829159979625
33550.0,0.14228808702191567
33575.0,0.14231812713315595
33600.0,0.14230016033406173
33625.0,0.14227632645730232
33650.0,0.14227021139657933
33675.0,0.1422500759529714
33700.0,0.14220237280916048
33725.0,0.14224301599557743
33750.0,0.14229934549569453
33775.0,0.14228111226972823
33800.0,0.14227319704199884
33825.0,0.14223858012343316
33850.0,0.1422289616922495
33875.0,0.14229435568893867
33900.0,0.1423449266877456
33925.0,0.14238860114854102
33950.0,0.14246726337967133
33975.0,0.1424863835124639
34000.0,0.14251477987451547
34025.0,0.1426300437309044
34050.0,0.14269835622229693
34075.0,0.1427049782475423
34100.0,0.14274872411532127
34125.0,0.14275060311624022
34150.0,0.14276996774088035
34175.0,0.1428303256402722
34200.0,0.14293795758631378
34225.0,0.1430906047312614
34250.0,0.1432552712037421
34275.0,0.14342184416540033
34300.0,0.14352096158622127
34325.0,0.1435097337471188
34350.0,0.1434474033760301
34375.0,0.14339647922880877
34400.0,0.14342821699836872
34425.0,0.1434408408907379
34450.0,0.1434108035564245
34475.0,0.1433811717675447
34500.0,0.14337900052257807
34525.0,0.14333870264558468
34550.0,0.14319439882097162
34575.0,0.14306979912129297
34600.0,0.14301125595805597
34625.0,0.1429683962222642
34650.0,0.1429110874099469
34675.0,0.14281712563254734
34700.0,0.14278204220906998
34725.0,0.14268972474871155
34750.0,0.14264857938748063
34775.0,0.14269481625970246
34800.0,0.1427626453481785
34825.0,0.14283291124999217
34850.0,0.14291626401480548
34875.0,0.14297718465134313
34900.0,0.14308837835821886
34925.0,0.1431522265197384
34950.0,0.14314810215918877
34975.0,0.14314157737102282
35000.0,0.1430948039711487
35025.0,0.14296841796023518
35050.0,0.14294317976708965
35075.0,0.14300077270784836
35100.0,0.1430326672440712
35125.0,0.14310078498649353
35150.0,0.1431130897974124
35175.0,0.1430440496589532
35200.0,0.14297154484142807
35225.0,0.14297572968840125
35250.0,0.1430105875348044
35275.0,0.1430440100572742
35300.0,0.14304978451380582
35325.0,0.1430690380884941
35350.0,0.14312528955276546
35375.0,0.14313198579929104
35400.0,0.14308996865148932
35425.0,0.143165303495383
35450.0,0.1432808445401186
35475.0,0.1433786959396754
35500.0,0.14346647128548048
35525.0,0.14347064066295134
35550.0,0.1435554871174633
35575.0,0.1437005974787681
35600.0,0.14382248560311192
35625.0,0.14386312094284526
35650.0,0.14387991808206116
35675.0,0.14389964736969585
35700.0,0.14400169116772507
35725.0,0.14412797498518945
35750.0,0.14420806422051255
35775.0,0.14425718002437915
35800.0,0.14431266868343579
35825.0,0.14434951362099982
35850.0,0.1443922995842271
35875.0,0.144428872972359
35900.0,0.1444338355001931
35925.0,0.14441259995454248
35950.0,0.14435855955638544
35975.0,0.1442030337108017
36000.0,0.1440455114719886
36025.0,0.14394452508297914
36050.0,0.14395744098890792
36075.0,0.14395496910244793
36100.0,0.14396137647954876
36125.0,0.14400280975856602
36150.0,0.14406422246850636
36175.0,0.1440636656672801
36200.0,0.14407305054557287
36225.0,0.14408016550423053
36250.0,0.14408920895076305
36275.0,0.14401349842524924
36300.0,0.14388573108643918
36325.0,0.14376957211208388
36350.0,0.143627929778819
36375.0,0.1435694770784653
36400.0,0.14354743662414463
36425.0,0.1435881580886047
36450.0,0.1436817216314844
36475.0,0.14374561001607478
36500.0,0.1437466209361265
36525.0,0.1437357259243816
36550.0,0.14376490652773158
36575.0,0.14378515892160304
36600.0,0.1437326372916972
36625.0,0.14364944015831174
36650.0,0.14357218977554945
36675.0,0.14352785275579294
36700.0,0.1434829178975403
36725.0,0.1433989571357308
36750.0,0.14336492655427316
36775.0,0.14338464662958986
36800.0,0.14343418603266037
36825.0,0.14348785522857574
36850.0,0.1435228687523201
36875.0,0.14351409383634758
36900.0,0.1435399270564498
36925.0,0.14357319485650422
36950.0,0.1435904498767494
36975.0,0.14356182253174968
37000.0,0.14360996111631796
37025.0,0.14360202864312127
37050.0,0.14348528432283944
37075.0,0.1434381248436138
37100.0,0.1435033834367399
37125.0,0.14361066373504192
37150.0,0.14371251153001394
37175.0,0.1438162014270057
37200.0,0.143867553296892
37225.0,0.1438136997742297
37250.0,0.14380981297310869
37275.0,0.14381368332766278
37300.0,0.14382463350728114
37325.0,0.14379286166542105
37350.0,0.14374955116271834
37375.0,0.14381909020631128
37400.0,0.1438824645674155
37425.0,0.14398154459227228
37450.0,0.14403891372582872
37475.0,0.14403281232108223
37500.0,0.14403366386686425
37525.0,0.1440772841532303
37550.0,0.14406849170430597
37575.0,0.14412078672304193
37600.0,0.14417233036725455
37625.0,0.14414286879120744
37650.0,0.14413325554540166
37675.0,0.14408470779653876
37700.0,0.14403271120018418
37725.0,0.14400521797299368
37750.0,0.14406906899538055
37775.0,0.14414877780945135
37800.0,0.14417288730481595
37825.0,0.14416597239056456
37850.0,0.14417349533540005
37875.0,0.14421629236187997
37900.0,0.14423296973863597
37925.0,0.1442759206246018
37950.0,0.14439576886687536
37975.0,0.14458475696603149
38000.0,0.1447285819509951
38025.0,0.14476583187396003
38050.0,0.1447715283429348
38075.0,0.1448660578998632
38100.0,0.1450145717445468
38125.0,0.14510632382034214
38150.0,0.14514613875905924
38175.0,0.1451993322428295
38200.0,0.14528150650517685
38225.0,0.1453310180973389
38250.0,0.1454207504189091
38275.0,0.14547148855349915
38300.0,0.14550725851967358
38325.0,0.14556637648858506
38350.0,0.1456325251713247
38375.0,0.145683888728523
38400.0,0.14569930452846627
38425.0,0.14571866370396278
38450.0,0.1457679763541434
38475.0,0.14578452378613913
38500.0,0.14583964748632328
38525.0,0.14594808714979857
38550.0,0.14600545415910254
38575.0,0.14597027271709836
38600.0,0.14590510665188636
38625.0,0.14589901738004288
38650.0,0.14597278066716698
38675.0,0.14598772772293686
38700.0,0.1460025349567536
38725.0,0.14600893353712402
38750.0,0.1459565100225215
38775.0,0.14589844298727117
38800.0,0.14586875581776634
38825.0,0.14590558034690473
38850.0,0.14600768453178653
38875.0,0.14607618395132096
38900.0,0.14612727657275024
38925.0,0.14623045788838615
38950.0,0.14636255625378458
38975.0,0.14639206072419297
39000.0,0.14645455703755522
39025.0,0.14658787152533265
39050.0,0.14666829933130932
39075.0,0.14665146979246496
39100.0,0.1465306618617141
39125.0,0.14642316444853468
39150.0,0.14633352172164557
39175.0,0.14627139688419571
39200.0,0.14620966235862554
39225.0,0.14613165453543084
39250.0,0.14609684257505307
39275.0,0.14613250148698184
39300.0,0.1462543718396494
39325.0,0.14637023056189294
39350.0,0.14637754239283018
39375.0,0.14632200213623953
39400.0,0.14629939756722218
39425.0,0.14637053466091807
39450.0,0.14643357683381417
39475.0,0.14645854780396608
39500.0,0.14653582622304137
39525.0,0.14655328896979486
39550.0,0.14645314867222187
39575.0,0.14634979967338713
39600.0,0.14629174387645172
39625.0,0.14625751721631003
39650.0,0.14626302087555362
39675.0,0.1463034629672635
39700.0,0.14630284106884242
39725.0,0.14629281398302968
39750.0,0.14629599602114626
39775.0,0.146258194979552
39800.0,0.14619098181653822
39825.0,0.14614714171806775
39850.0,0.14613964893149262
39875.0,0.14617571327099113
39900.0,0.14618805300188378
39925.0,0.14614618906521837
39950.0,0.14606624876354282
39975.0,0.14598624635845434
40000.0,0.1459102945015044
40025.0,0.14584957610496418
40050.0,0.14579324100194987
40075.0,0.14576434023434534
40100.0,0.1457637457435956
40125.0,0.1457728078889405
40150.0,0.14576419808686158
40175.0,0.1457299609128623
40200.0,0.14569867293654443
40225.0,0.1456774942447667
40250.0,0.14564903121043785
40275.0,0.14563672012359605
40300.0,0.14561228185008174
40325.0,0.14555945131138454
40350.0,0.14553400694305565
40375.0,0.1455410328801013
40400.0,0.14549300816509958
40425.0,0.145398748823115
40450.0,0.1453166863103329
40475.0,0.14521806607896293
40500.0,0.1451429320490964
40525.0,0.14508479845012295
40550.0,0.14507474321588756
40575.0,0.14504963147286237
40600.0,0.14501122216496878
40625.0,0.14500240134062015
40650.0,0.1449696407606784
40675.0,0.144980551094721
40700.0,0.1449785282711417
40725.0,0.1449020433278454
40750.0,0.144900888231855
40775.0,0.14492115262909527
40800.0,0.14490252108250093
40825.0,0.14490368130104345
40850.0,0.14485758549589373
40875.0,0.1448445396573032
40900.0,0.14500558902344104
40925.0,0.145232364192033
40950.0,0.14540403475737657
40975.0,0.14549969305183624
41000.0,0.14554512155565616
41025.0,0.14554233119398977
41050.0,0.1454496450276246
41075.0,0.14534962334942197
41100.0,0.14531409120818556
41125.0,0.14538396046346777
41150.0,0.14553700754009982
41175.0,0.14569596321019695
41200.0,0.14581986216340628
41225.0,0.14587779919920668
41250.0,0.14588924084821456
41275.0,0.1459569605786432
41300.0,0.14602841312690762
41325.0,0.1460744960641624
41350.0,0.14604472898264512
41375.0,0.14598335283265665
41400.0,0.14591409656152646
41425.0,0.14590794777463575
41450.0,0.14593742646212038
41475.0,0.1459825765172985
41500.0,0.14594874850604905
41525.0,0.1458795451353175
41550.0,0.14582502126996358
41575.0,0.14585017835575115
41600.0,0.14597756976168155
41625.0,0.14607207451259194
41650.0,0.1460196645001827
41675.0,0.14599380594028014
41700.0,0.14597814939798873
41725.0,0.14588220254442277
41750.0,0.14577152046321953
41775.0,0.14568200509628915
41800.0,0.14568568127292864
41825.0,0.14567824654612369
41850.0,0.14568068416339597
41875.0,0.14569420463722546
41900.0,0.1457005268674153
41925.0,0.14575345001057355
41950.0,0.1457165305276733
41975.0,0.1456785214564708
42000.0,0.14567915426524056
42025.0,0.14567640319588462
42050.0,0.1457000186529215
42075.0,0.14582478971814905
42100.0,0.14597616915947464
42125.0,0.146081132457146
42150.0,0.1462370150264301
42175.0,0.14643513266027977
42200.0,0.14649545799288746
42225.0,0.14651712070933848
42250.0,0.14659594676368215
42275.0,0.1466698252505874
42300.0,0.14664241415639084
42325.0,0.14663316628881967
42350.0,0.14661317672137314
42375.0,0.14656271487128347
42400.0,0.1465072867729353
42425.0,0.14645941541558713
42450.0,0.14632011840904302
42475.0,0.14617970856399232
42500.0,0.1460989070536562
42525.0,0.14602090188025824
42550.0,0.14592058937175145
42575.0,0.14577615972311664
42600.0,0.14563769028902232
42625.0,0.14551441919335703
42650.0,0.14540998286851092
42675.0,0.14533041606614222
42700.0,0.14525790996436622
42725.0,0.14523014771339623
42750.0,0.14528389827844285
42775.0,0.14536958633905625
42800.0,0.14545556883015912
42825.0,0.14550582472154577
42850.0,0.14560516375871593
42875.0,0.14564987289969988
42900.0,0.14570760546138536
42925.0,0.14576333518853124
42950.0,0.14579355678351263
42975.0,0.14577905418667064
43000.0,0.14575982604705168
43025.0,0.14572791898081863
43050.0,0.14568607485117266
43075.0,0.1457021981426343
43100.0,0.14579600772688242
43125.0,0.14586546314118923
43150.0,0.14593430755394726
43175.0,0.1460134119533116
43200.0,0.1460827808197393
43225.0,0.1461437534254473
43250.0,0.14625738363000437
43275.0,0.14641561834041433
43300.0,0.14646868035248586
43325.0,0.14643087327208357
43350.0,0.14639443467783822
43375.0,0.14634264947675732
43400.0,0.14619301815970584
43425.0,0.14602921626142776
43450.0,0.14591952795403762
43475.0,0.14578279153127083
43500.0,0.14558891964966159
43525.0,0.14540301211691228
43550.0,0.14534635354575948
43575.0,0.14538479384156014
43600.0,0.14544399442257464
43625.0,0.14559292796551712
43650.0,0.14576766872313265
43675.0,0.1459610119680115
43700.0,0.14606549415937903
43725.0,0.1460714395025343
43750.0,0.14610862477057032
43775.0,0.14617901753293167
43800.0,0.1462380653859768
43825.0,0.146341199094463
43850.0,0.1464075526078268
43875.0,0.1464540510611554
43900.0,0.14655106894487854
43925.0,0.14664667706608825
43950.0,0.14665700565292653
43975.0,0.1465966157309042
44000.0,0.14649619836772368
44025.0,0.14644742867917002
44050.0,0.14641685039936359
44075.0,0.14639053752724696
44100.0,0.14643575585289836
44125.0,0.14657010188074912
44150.0,0.14670948353815083
44175.0,0.14677887020985916
44200.0,0.1467620440385041
44225.0,0.14671486371102618
44250.0,0.14668603580911718
44275.0,0.1467200427587067
44300.0,0.14676433685764137
44325.0,0.14682587938258587
44350.0,0.1468255666464091
44375.0,0.14673961634504445
44400.0,0.14668728808198736
44425.0,0.14665715274678948
44450.0,0.1466520801252135
44475.0,0.14666005492482526
44500.0,0.1466154065142798
44525.0,0.14659172775442006
44550.0,0.1465371222187577
44575.0,0.1464891021473141
44600.0,0.14644656267322126
44625.0,0.14638719314878554
44650.0,0.1464032189041901
44675.0,0.1464354956627267
44700.0,0.1463803632655648
44725.0,0.14626311453150198
44750.0,0.14622456099727932
44775.0,0.1462169757106271
44800.0,0.14619096440359672
44825.0,0.14623144889390394
44850.0,0.14629516114621105
44875.0,0.1462969128103202
44900.0,0.14621657395163032
44925.0,0.14621427623145233
44950.0,0.1462615104892726
44975.0,0.14629027702892536
45000.0,0.14628109934292005
45025.0,0.14632209113339414
45050.0,0.1463556155619237
45075.0,0.14641251618657572
45100.0,0.1465250979846639
45125.0,0.14654045815656044
45150.0,0.14653225333976333
45175.0,0.14659255689436648
45200.0,0.14670157589125832
45225.0,0.14674083031145646
45250.0,0.1466229944477305
45275.0,0.14650675160619536
45300.0,0.1464984715007495
45325.0,0.14653859707523237
45350.0,0.14652157538204083
45375.0,0.14648357503535583
45400.0,0.14649457074331154
45425.0,0.14650587842344745
45450.0,0.1464637536548225
45475.0,0.14650155312051893
45500.0,0.14655988228303682
45525.0,0.14663796622506997
45550.0,0.14662351209048424
45575.0,0.14661413424816708
45600.0,0.14666204018929896
45625.0,0.14680562103680442
45650.0,0.14699129624012142
45675.0,0.14717569465530597
45700.0,0.14721270763919034
45725.0,0.14719488375004638
45750.0,0.1472612417729786
45775.0,0.1472685817677282
45800.0,0.14722937871387912
45825.0,0.1471831202643996
45850.0,0.14713040731209376
45875.0,0.14703637653637305
45900.0,0.14697516466811741
45925.0,0.14693563129794854
45950.0,0.14689586518651218
45975.0,0.14676591468975592
46000.0,0.1466650536308496
46025.0,0.14664610705095657
46050.0,0.14665572147244418
46075.0,0.1466759116778477
46100.0,0.14672854058907428
46125.0,0.14675590509706332
46150.0,0.14679815828160514
46175.0,0.14678796835598062
46200.0,0.14678339787450018
46225.0,0.1468070478389234
46250.0,0.14681067993646224
46275.0,0.14681146887155458
46300.0,0.1468237397750968
46325.0,0.1468437618636959
46350.0,0.14682617806554435
46375.0,0.14685759271640297
46400.0,0.14686065712839702
46425.0,0.14682187500108396
46450.0,0.14672452339590716
46475.0,0.1466116009107449
46500.0,0.14655322691670053
46525.0,0.14658630048024204
46550.0,0.1465901828516549
46575.0,0.14656881359181004
46600.0,0.14651198156223688
46625.0,0.14654858831891254
46650.0,0.1466245015840312
46675.0,0.14664920234707393
46700.0,0.14664781313636518
46725.0,0.1466203389026651
46750.0,0.14657125319306216
46775.0,0.14660164857096153
46800.0,0.14664764354328186
46825.0,0.14678903705852717
46850.0,0.14692289842481643
46875.0,0.14694881739152102
46900.0,0.14690614036310098
46925.0,0.14683852778614284
46950.0,0.14676461695250329
46975.0,0.14675821872044809
47000.0,0.14675195011413567
47025.0,0.14676287673480376
47050.0,0.14669625678833986
47075.0,0.1465065982382522
47100.0,0.1463449675043915
47125.0,0.1463090586109692
47150.0,0.14634235865059722
47175.0,0.14633396280867236
47200.0,0.14632022978309336
47225.0,0.1463603680036818
47250.0,0.1464173533959486
47275.0,0.14644485554547435
47300.0,0.1464159437943651
47325.0,0.1463849250461488
47350.0,0.1464269987416862
47375.0,0.1464555876822279
47400.0,0.14640139785822326
47425.0,0.14631337201908098
47450.0,0.14617480882090844
47475.0,0.14605769316927214
47500.0,0.1459898953015962
47525.0,0.14592710063510014
47550.0,0.14590683321289927
47575.0,0.14585706429425532
47600.0,0.14595130327073916
47625.0,0.14599901134750476
47650.0,0.14604370594212637
47675.0,0.14616334114348137
47700.0,0.14629068931087275
47725.0,0.14636889058891975
47750.0,0.14649594977713284
47775.0,0.14655211188011252
47800.0,0.14652668037114813
47825.0,0.1464659450873575
47850.0,0.14642150088150918
47875.0,0.14641311242177463
47900.0,0.14636524202964954
47925.0,0.14630437539377072
47950.0,0.14629927586239255
47975.0,0.14625832078109813
48000.0,0.14620000002668004
48025.0,0.14607978025635054
48050.0,0.14597829140502286
48075.0,0.14592223876241478
48100.0,0.14581567675373958
48125.0,0.14573710969950313
48150.0,0.14568691769843584
48175.0,0.1455473028186547
48200.0,0.14542000400926636
48225.0,0.14540149283498302
48250.0,0.14547445080140392
48275.0,0.14548615004622234
48300.0,0.14549180653353683
48325.0,0.14543330249028658
48350.0,0.14539868722826962
48375.0,0.14542734687464398
48400.0,0.14547283330901895
48425.0,0.14547440485088822
48450.0,0.14553193179499985
48475.0,0.1455535201385008
48500.0,0.14559262486362112
48525.0,0.14566191025425299
48550.0,0.14562061862408585
48575.0,0.1455628673843176
48600.0,0.14550981646672617
48625.0,0.14547808123768738
48650.0,0.1455713368351506
48675.0,0.1456979453147864
48700.0,0.14575585855211243
48725.0,0.14571550988001492
48750.0,0.14569922048087022
48775.0,0.1456930862754613
48800.0,0.14565652446393385
48825.0,0.14562067475296214
48850.0,0.14561026994086385
48875.0,0.14557904831343874
48900.0,0.14550226580123393
48925.0,0.1453943898967023
48950.0,0.1453272894979258
48975.0,0.145330599870725
49000.0,0.14530793025277317
49025.0,0.1452039987372731
49050.0,0.145122923788526
49075.0,0.1451003551051846
49100.0,0.14512098619158842
49125.0,0.14514873768992181
49150.0,0.14523821683740465
49175.0,0.14534036998582292
49200.0,0.14534142063822442
49225.0,0.14541581997528838
49250.0,0.14548291285463816
49275.0,0.14551231091497263
49300.0,0.14546363469578708
49325.0,0.14535260150064283
49350.0,0.14527089403483043
49375.0,0.1451934824743148
49400.0,0.1450483941879022
49425.0,0.14494492951917803
49450.0,0.14486825713294973
49475.0,0.14482919921812262
49500.0,0.14486619535493625
49525.0,0.14490050773423097
49550.0,0.14489648994663254
49575.0,0.14488743994605252
49600.0,0.1448853730122519
49625.0,0.14489058537105076
49650.0,0.1449727278266276
49675.0,0.14501810319213582
49700.0,0.1450883240199775
49725.0,0.14511465976375945
49750.0,0.1451295302961611
49775.0,0.1450360799217504
49800.0,0.14488026584908628
49825.0,0.144780461702436
49850.0,0.1447762284856618
49875.0,0.1448307277812752
49900.0,0.14486791863876597
49925.0,0.14482796764667616
49950.0,0.1448140020139719
49975.0,0.1448241767133722
50000.0,0.14482426862942085
